Round;Timestamp;AccX;AccY;
0;04:04:08:678;-0.78649527;-3.7433343;
0;04:04:08:689;-0.59855044;-2.5198972;
0;04:04:08:700;1.5023615;-2.291251;
0;04:04:08:711;3.6391866;-2.2457612;
0;04:04:08:721;3.122039;0.60932434;
0;04:04:08:731;2.183512;2.0530279;
0;04:04:08:742;0.0;-0.47285482;
0;04:04:08:752;-5.639542;-1.1899183;
0;04:04:08:763;-0.11611878;-0.107739076;
0;04:04:08:773;4.4999022;-0.9576807;
0;04:04:08:784;-0.80445176;-2.7341783;
0;04:04:08:794;-0.12090719;0.272939;
0;04:04:08:804;0.6811504;-2.930503;
0;04:04:08:814;-0.06344634;0.079008654;
0;04:04:08:825;6.8103065;-1.4939818;
0;04:04:08:836;3.7684734;-2.2409728;
0;04:04:08:845;1.3156139;0.061052144;
0;04:04:08:856;1.5490485;-1.6089035;
0;04:04:08:867;4.6100354;0.9935937;
0;04:04:08:877;1.2677298;-0.5279215;
0;04:04:08:887;-0.40102878;0.6823475;
0;04:04:08:898;-0.47046062;-4.8386817;
0;04:04:08:907;1.3802572;-2.0015526;
0;04:04:08:918;-3.4141316;0.8595184;
0;04:04:08:928;2.268506;-1.0594343;
0;04:04:08:939;-0.39624038;1.5717934;
0;04:04:08:949;0.8475474;0.8583213;
0;04:04:08:959;1.174356;-2.0697873;
0;04:04:08:970;-0.18195933;-3.2237926;
0;04:04:08:981;1.7741034;-1.8507179;
0;04:04:08:991;2.516306;1.4030021;
0;04:04:09:001;-3.2321723;-1.4628572;
0;04:04:09:011;-0.5363012;0.46088383;
0;04:04:09:022;-1.043872;2.337938;
0;04:04:09:033;5.849035;-3.976769;
0;04:04:09:042;-0.5410896;-2.2505496;
0;04:04:09:053;2.3762453;-0.91817635;
0;04:04:09:063;-0.9600749;0.50397944;
0;04:04:09:073;0.19632454;0.33877954;
0;04:04:09:084;0.9828198;-1.9656396;
0;04:04:09:094;-1.210269;-1.9129672;
0;04:04:09:104;-2.4732103;-1.9979613;
0;04:04:09:115;-1.3706805;0.94092125;
0;04:04:09:126;1.6400281;1.0319009;
0;04:04:09:138;1.5490485;0.5638345;
0;04:04:09:148;-1.0510546;-3.0669725;
0;04:04:09:159;1.7118542;-1.8471266;
0;04:04:09:169;1.9153614;-2.7868507;
0;04:04:09:179;0.47644615;-1.1647792;
0;04:04:09:189;-0.5530606;1.4987702;
0;04:04:09:200;0.29807812;-1.4951789;
0;04:04:09:211;-1.8124107;-2.0626047;
0;04:04:09:221;-2.492364;-0.51116204;
0;04:04:09:232;-1.650802;0.34955344;
0;04:04:09:242;2.2637177;-0.37708676;
0;04:04:09:252;1.270124;-2.1859062;
0;04:04:09:263;-2.6396074;-0.8583213;
0;04:04:09:273;-2.0326772;-0.0035913025;
0;04:04:09:284;-1.9189527;0.14844051;
0;04:04:09:295;0.47524905;-0.40821138;
0;04:04:09:306;-1.3718776;-0.94451255;
0;04:04:09:317;0.8367735;-0.16639702;
0;04:04:09:328;2.492364;0.25977087;
0;04:04:09:338;-0.1340753;-1.2737153;
0;04:04:09:348;-0.6907272;-0.93972415;
0;04:04:09:358;-0.85473;0.33039984;
0;04:04:09:369;-0.63087213;-0.076614454;
0;04:04:09:380;1.5490485;-1.0570401;
0;04:04:09:391;-0.16519992;-0.06464344;
0;04:04:09:401;-1.2425907;0.6979098;
0;04:04:09:412;2.4899697;0.34476504;
0;04:04:09:422;1.0163386;-0.4225766;
0;04:04:09:433;-1.055843;-0.93254155;
0;04:04:09:443;-0.6500258;-0.93852705;
0;04:04:09:454;-1.0390835;-0.25977087;
0;04:04:09:464;1.388637;0.78170687;
0;04:04:09:474;1.3335704;0.90740246;
0;04:04:09:485;-0.7410054;-1.1300632;
0;04:04:09:495;0.35194764;-1.436521;
0;04:04:09:505;2.1152773;-0.8750807;
0;04:04:09:515;0.6619968;-0.8379706;
0;04:04:09:526;-1.3730747;-0.48243165;
0;04:04:09:536;-2.0290859;0.23822308;
0;04:04:09:547;0.9684546;0.29807812;
0;04:04:09:557;-0.33758244;0.0023942017;
0;04:04:09:567;-0.31603462;-0.521936;
0;04:04:09:578;0.17238252;-2.5210943;
0;04:04:09:588;2.2026656;-1.2174516;
0;04:04:09:599;1.4640543;1.0690111;
0;04:04:09:609;0.56982;1.1779473;
0;04:04:09:620;0.9780314;0.5303157;
0;04:04:09:630;-1.3323733;-1.7729063;
0;04:04:09:641;-0.095768064;-0.7110779;
0;04:04:09:652;-0.11971009;-0.712275;
0;04:04:09:662;0.35194764;-0.8858546;
0;04:04:09:673;-0.03232172;-0.6931214;
0;04:04:09:684;0.51475334;0.61650693;
0;04:04:09:695;0.80564886;0.17118542;
0;04:04:09:705;0.039504327;-0.1376666;
0;04:04:09:716;0.94211835;-1.6771383;
0;04:04:09:726;-0.005985504;-0.770933;
0;04:04:09:737;0.4429273;-0.5686229;
0;04:04:09:748;-0.62728083;0.59136784;
0;04:04:09:760;-0.06584055;-0.6572084;
0;04:04:09:771;0.5422867;0.44651863;
0;04:04:09:782;1.578976;1.3742718;
0;04:04:09:793;-0.1340753;-2.1523874;
0;04:04:09:804;0.38187516;-0.6751649;
0;04:04:09:814;1.6723499;1.1168951;
0;04:04:09:825;0.18555063;-2.099715;
0;04:04:09:835;0.10654198;-0.8295909;
0;04:04:09:846;0.48362875;-0.1316811;
0;04:04:09:856;-1.0989386;-3.4512417;
0;04:04:09:867;0.34715924;-1.0151415;
0;04:04:09:877;-0.32561144;-2.4839842;
0;04:04:09:888;-0.88944596;-0.050278235;
0;04:04:09:898;0.89423436;0.47884035;
0;04:04:09:908;0.47285482;0.40342298;
0;04:04:09:918;0.5722142;-0.12808979;
0;04:04:09:929;0.2908955;-0.6943185;
0;04:04:09:939;-0.07062895;-0.1328782;
0;04:04:09:949;0.24181437;0.3184288;
0;04:04:09:960;-0.051475335;0.21068975;
0;04:04:09:970;0.016759412;-0.25857377;
0;04:04:09:980;0.1340753;-0.22146365;
0;04:04:09:991;0.24779987;0.12569559;
0;04:04:10:002;0.32561144;0.3172317;
0;04:04:10:012;0.22026655;-0.05267244;
0;04:04:10:023;0.12330139;0.08619126;
0;04:04:10:033;0.21428105;0.31364042;
0;04:04:10:043;0.23223756;0.3878607;
0;04:04:10:053;0.17956513;0.30645782;
0;04:04:10:064;0.21906945;0.24779987;
0;04:04:10:074;0.20231004;0.29209262;
0;04:04:10:084;0.19991584;0.35913026;
0;04:04:10:095;0.25617957;0.37828386;
0;04:04:10:105;0.30047232;0.45968673;
0;04:04:10:115;0.30286652;0.37828386;
0;04:04:10:125;0.14604631;0.48003745;
0;04:04:10:135;0.17956513;0.51834464;
0;04:04:10:145;0.15562311;0.49081135;
0;04:04:10:155;0.16160862;0.5279215;
0;04:04:10:166;0.23104046;0.50278234;
0;04:04:10:175;0.25258827;0.59735334;
0;04:04:10:186;0.2765303;0.61650693;
0;04:04:10:197;0.30166942;0.6871359;
0;04:04:10:207;0.4333505;0.5758055;
0;04:04:10:218;0.21667525;0.46567222;
0;04:04:10:228;-0.35793316;0.5470751;
0;04:04:10:240;-0.39624038;0.22625206;
0;04:04:10:251;0.023942016;0.47285482;
0;04:04:10:261;0.46327803;0.62009823;
0;04:04:10:272;0.59615624;0.6679823;
0;04:04:10:282;0.32800564;0.439336;
0;04:04:10:293;0.4261679;0.29448682;
0;04:04:10:303;0.22984336;0.32441434;
0;04:04:10:313;-0.0023942017;0.33997664;
0;04:04:10:324;-0.107739076;0.22026655;
0;04:04:10:334;0.051475335;0.20709845;
0;04:04:10:345;0.19632454;0.2633622;
0;04:04:10:356;0.2705448;0.33877954;
0;04:04:10:366;0.36631286;0.30286652;
0;04:04:10:376;0.2741361;0.22505496;
0;04:04:10:386;0.22385786;0.20350714;
0;04:04:10:397;0.12928689;0.19632454;
0;04:04:10:407;0.10295067;0.18674773;
0;04:04:10:418;0.08738836;0.18435353;
0;04:04:10:428;0.16160862;0.20829555;
0;04:04:10:438;0.2621651;0.23702596;
0;04:04:10:448;0.30645782;0.23822308;
0;04:04:10:458;0.24540567;0.16759412;
0;04:04:10:469;0.23942018;0.19393034;
0;04:04:10:479;0.1388637;0.19871874;
0;04:04:10:489;0.15562311;0.19512744;
0;04:04:10:500;0.18555063;0.20111294;
0;04:04:10:510;0.19033903;0.21906945;
0;04:04:10:520;0.21428105;0.22505496;
0;04:04:10:530;0.22984336;0.23463176;
0;04:04:10:540;0.21428105;0.22146365;
0;04:04:10:550;0.20590134;0.22146365;
0;04:04:10:560;0.20350714;0.2765303;
0;04:04:10:570;0.24899697;0.30885202;
0;04:04:10:581;0.22625206;0.24061728;
0;04:04:10:591;0.19153613;1.0654198;
0;04:04:10:602;0.18794483;1.9596541;
0;04:04:10:612;1.0570401;5.505467;
0;04:04:10:623;0.81283146;0.01316811;
0;04:04:10:634;-0.039504327;0.6739678;
0;04:04:10:644;-0.19393034;0.46447513;
0;04:04:10:655;-0.1412579;-0.5506664;
0;04:04:10:666;0.39504328;0.60214174;
0;04:04:10:678;0.33997664;0.8690952;
0;04:04:10:688;0.06344634;-0.62728083;
0;04:04:10:698;0.06464344;-0.29927522;
0;04:04:10:709;0.5315128;-0.47165772;
0;04:04:10:719;-0.31364042;-0.4249708;
0;04:04:10:730;0.2633622;0.0;
0;04:04:10:741;0.22385786;-0.1316811;
0;04:04:10:751;-0.073023155;-0.3184288;
0;04:04:10:762;0.47285482;-0.15801731;
0;04:04:10:773;0.24899697;-0.09696517;
0;04:04:10:783;0.049081136;-0.022744916;
0;04:04:10:793;0.130484;-0.34476504;
0;04:04:10:804;-0.0023942017;-0.2777274;
0;04:04:10:815;0.04309563;-0.16160862;
0;04:04:10:826;0.12090719;-0.1400608;
0;04:04:10:836;0.18315643;-0.15442601;
0;04:04:10:846;0.1388637;-0.107739076;
0;04:04:10:857;0.17717093;-0.0047884034;
0;04:04:10:868;0.11731588;0.007182605;
0;04:04:10:878;0.11851298;0.0047884034;
0;04:04:10:888;0.15442601;0.050278235;
0;04:04:10:899;0.18076223;0.11133038;
0;04:04:10:909;0.07062895;0.08020575;
0;04:04:10:919;0.4321534;0.37948096;
0;04:04:10:931;1.804031;4.429273;
0;04:04:10:940;0.46806642;0.78769237;
0;04:04:10:951;0.025139118;2.1440077;
0;04:04:10:961;1.0235212;1.2605472;
0;04:04:10:971;-0.7649474;0.22625206;
0;04:04:10:982;0.19752164;1.0139444;
0;04:04:10:993;0.130484;0.14844051;
0;04:04:11:003;-0.1388637;-0.35673606;
0;04:04:11:014;1.0582372;3.3063924;
0;04:04:11:024;-0.30885202;0.50158525;
0;04:04:11:035;-0.17717093;0.8355764;
0;04:04:11:046;0.12330139;-0.45370123;
0;04:04:11:057;-0.107739076;-0.34955344;
0;04:04:11:067;-0.009576807;-0.027533319;
0;04:04:11:077;0.7206547;2.5019407;
0;04:04:11:088;-0.36272156;-0.19273324;
0;04:04:11:099;0.088585466;-0.20709845;
0;04:04:11:109;0.15083471;0.15682021;
0;04:04:11:120;-0.2825158;-0.5386954;
0;04:04:11:131;0.08020575;3.8594532;
0;04:04:11:142;0.14844051;-0.46567222;
0;04:04:11:153;-0.015562311;-0.19871874;
0;04:04:11:163;1.0809821;-1.459266;
0;04:04:11:173;0.40462008;-0.30166942;
0;04:04:11:183;-0.30166942;0.37110126;
0;04:04:11:193;-0.21547815;-0.23702596;
0;04:04:11:204;0.142455;-0.6548142;
0;04:04:11:213;0.51714754;-0.4261679;
0;04:04:11:223;0.005985504;-0.18914193;
0;04:04:11:233;-0.10414778;-0.021547815;
0;04:04:11:243;0.22505496;-0.25019407;
0;04:04:11:254;-0.0023942017;-0.5279215;
0;04:04:11:265;-0.05865794;-0.46567222;
0;04:04:11:276;0.21667525;-0.142455;
0;04:04:11:286;0.1388637;-0.14963761;
0;04:04:11:297;0.20111294;-0.2885013;
0;04:04:11:307;0.094570965;-0.08499416;
0;04:04:11:317;0.073023155;-0.020350715;
0;04:04:11:327;0.047884032;-0.05267244;
0;04:04:11:338;0.077811554;-0.06703765;
0;04:04:11:347;0.088585466;-0.01316811;
0;04:04:11:357;0.077811554;0.08738836;
0;04:04:11:368;0.15203181;0.055066638;
0;04:04:11:378;0.15562311;0.01316811;
0;04:04:11:389;0.1316811;-0.03232172;
0;04:04:11:400;0.15322891;0.05267244;
0;04:04:11:410;-0.05865794;1.2354081;
0;04:04:11:421;-1.2006922;-1.1204864;
0;04:04:11:431;1.7034745;1.1504139;
0;04:04:11:442;0.35075054;1.1240777;
0;04:04:11:452;-0.59615624;1.5107412;
0;04:04:11:462;0.6440403;1.1528081;
0;04:04:11:473;-0.11133038;5.044583;
0;04:04:11:483;-0.40102878;2.7605145;
0;04:04:11:494;-0.1412579;2.5258827;
0;04:04:11:505;-0.24660277;1.5705963;
0;04:04:11:516;-1.1252748;3.3207579;
0;04:04:11:527;0.2825158;-0.8822633;
0;04:04:11:538;0.36511576;-0.30286652;
0;04:04:11:548;0.31603462;-0.36272156;
0;04:04:11:558;-0.050278235;-0.5542577;
0;04:04:11:569;-0.08020575;-0.6979098;
0;04:04:11:579;-0.16160862;-0.6560113;
0;04:04:11:588;-0.36750996;-1.1109096;
0;04:04:11:598;0.15442601;-1.7082629;
0;04:04:11:608;0.037110128;-1.9416976;
0;04:04:11:618;0.09935937;0.9792285;
0;04:04:11:629;0.5662287;-0.088585466;
0;04:04:11:640;-0.05746084;-0.8463503;
0;04:04:11:651;0.63206923;-0.5506664;
0;04:04:11:661;0.24899697;-1.9835961;
0;04:04:11:672;0.37828386;-1.5885528;
0;04:04:11:682;0.8619126;-1.8926164;
0;04:04:11:693;0.11971009;-1.9369092;
0;04:04:11:703;0.39145198;-0.91578215;
0;04:04:11:714;0.088585466;-0.046686932;
0;04:04:11:725;0.15442601;-0.011971008;
0;04:04:11:735;0.31004912;0.18914193;
0;04:04:11:746;0.16998832;-0.010773907;
0;04:04:11:756;0.29688102;0.24779987;
0;04:04:11:767;-0.20829555;0.11731588;
0;04:04:11:777;-0.12449849;0.4237737;
0;04:04:11:788;-0.6452374;1.8100165;
0;04:04:11:798;0.90859956;13.460202;
0;04:04:11:808;1.3108255;5.6203885;
0;04:04:11:819;-0.30645782;8.034941;
0;04:04:11:829;-0.11851298;8.067263;
0;04:04:11:839;-1.6962919;2.0231004;
0;04:04:11:850;-2.585738;3.4524388;
0;04:04:11:860;-2.9269116;3.8786068;
0;04:04:11:870;-2.2050598;-0.9648633;
0;04:04:11:881;1.99437;-0.80924016;
0;04:04:11:892;3.2561142;-0.18794483;
0;04:04:11:903;0.7182605;-2.2002714;
0;04:04:11:913;0.7685388;-2.111686;
0;04:04:11:923;0.37828386;-1.2078748;
0;04:04:11:934;0.0011971008;0.20709845;
0;04:04:11:944;-0.39145198;-1.2054806;
0;04:04:11:954;-0.08379706;-0.17956513;
0;04:04:11:965;1.0163386;0.06943185;
0;04:04:11:975;0.5327099;0.053869538;
0;04:04:11:985;0.5231331;0.8702923;
0;04:04:11:996;-0.15562311;-1.7118542;
0;04:04:12:007;-1.4808137;-1.389834;
0;04:04:12:018;0.2861071;-1.0079589;
0;04:04:12:028;0.28491;-0.4333505;
0;04:04:12:038;0.50158525;0.30645782;
0;04:04:12:049;-0.0023942017;-1.376666;
0;04:04:12:060;-0.24540567;0.31364042;
0;04:04:12:071;-0.15322891;-0.89902276;
0;04:04:12:081;-0.130484;1.401805;
0;04:04:12:092;0.20709845;-0.39624038;
0;04:04:12:103;0.5542577;-2.8491;
0;04:04:12:113;1.2294226;1.1659763;
0;04:04:12:123;-0.10295067;-0.2693477;
0;04:04:12:134;-0.2861071;-0.62129533;
0;04:04:12:145;0.005985504;1.2413936;
0;04:04:12:156;0.31124622;0.5303157;
0;04:04:12:166;2.6659436;3.0945058;
0;04:04:12:177;-6.18542;11.675324;
0;04:04:12:188;2.2900538;4.357447;
0;04:04:12:199;-0.6991069;10.997766;
0;04:04:12:209;0.6823475;4.3622355;
0;04:04:12:220;-1.8243817;0.25498247;
0;04:04:12:230;-1.411382;-0.22984336;
0;04:04:12:241;-0.06823475;-1.0402806;
0;04:04:12:251;-0.6679823;0.47165772;
0;04:04:12:262;0.79008657;-0.2717419;
0;04:04:12:272;-0.33638534;-1.4999673;
0;04:04:12:283;1.6017209;-1.2318168;
0;04:04:12:293;1.4137762;-0.59974754;
0;04:04:12:304;0.8762778;1.377863;
0;04:04:12:314;0.1400608;-1.2162545;
0;04:04:12:325;-1.2856863;-0.49799395;
0;04:04:12:336;-0.4225766;-0.47884035;
0;04:04:12:345;0.79248077;-0.46327803;
0;04:04:12:356;-0.23942018;-1.2892777;
0;04:04:12:366;-0.142455;-0.36152446;
0;04:04:12:377;0.33279404;-0.10055647;
0;04:04:12:387;1.9476831;0.3172317;
0;04:04:12:398;2.0745757;0.51235914;
0;04:04:12:408;-0.8451532;-0.3866636;
0;04:04:12:418;-1.0079589;-0.439336;
0;04:04:12:429;0.49919105;-0.7793127;
0;04:04:12:439;0.961272;0.6799533;
0;04:04:12:449;-0.24779987;-1.9093759;
0;04:04:12:460;-0.4189853;-1.174356;
0;04:04:12:470;-0.31004912;0.4357447;
0;04:04:12:481;-1.3946224;-0.9876082;
0;04:04:12:491;0.4345476;0.33518824;
0;04:04:12:502;-0.2896984;-0.6500258;
0;04:04:12:512;0.12090719;-1.5215151;
0;04:04:12:523;0.9935937;-0.9720459;
0;04:04:12:533;-0.008379706;-0.7565677;
0;04:04:12:544;0.34117374;0.4381389;
0;04:04:12:554;-0.59017074;-1.5131354;
0;04:04:12:565;-0.8690952;0.7673417;
0;04:04:12:576;0.8643068;0.29328972;
0;04:04:12:587;-0.11851298;-2.621651;
0;04:04:12:597;0.78050977;0.6979098;
0;04:04:12:608;0.8858546;1.0510546;
0;04:04:12:617;-0.59855044;0.4297592;
0;04:04:12:627;-0.33399114;0.11611878;
0;04:04:12:637;0.61770403;-0.037110128;
0;04:04:12:647;0.47764325;-0.9888053;
0;04:04:12:658;0.11611878;-2.0841527;
0;04:04:12:669;-0.4369418;-1.6412252;
0;04:04:12:679;-0.12808979;-1.7250223;
0;04:04:12:689;0.2885013;1.2844892;
0;04:04:12:700;0.1412579;0.5470751;
0;04:04:12:710;-0.093373865;0.5674258;
0;04:04:12:721;-0.15203181;-2.3654714;
0;04:04:12:731;0.24660277;0.30765492;
0;04:04:12:741;-0.045489833;-0.7338228;
0;04:04:12:751;-0.2681506;-0.094570965;
0;04:04:12:761;0.4261679;-1.1683705;
0;04:04:12:771;0.17477672;-0.09696517;
0;04:04:12:782;0.088585466;-0.34237084;
0;04:04:12:792;0.061052144;0.40940848;
0;04:04:12:802;-0.06823475;0.20949265;
0;04:04:12:812;-0.06464344;0.1400608;
0;04:04:12:822;0.108936176;0.15083471;
0;04:04:12:832;0.06344634;0.4261679;
0;04:04:12:842;-0.025139118;0.4333505;
0;04:04:12:853;0.05865794;0.33159694;
0;04:04:12:864;0.09696517;0.21308395;
0;04:04:12:874;0.095768064;0.2693477;
0;04:04:12:885;0.050278235;0.34476504;
0;04:04:12:895;0.017956512;0.33399114;
0;04:04:12:906;0.06584055;0.2633622;
0;04:04:12:916;0.06464344;0.2669535;
0;04:04:12:927;0.01316811;0.33758244;
0;04:04:12:937;0.047884032;0.2873042;
0;04:04:12:947;0.05865794;0.2645593;
0;04:04:12:958;0.093373865;0.24301147;
0;04:04:12:968;0.046686932;0.30166942;
0;04:04:12:978;0.05865794;0.29688102;
0;04:04:12:988;0.050278235;0.2825158;
0;04:04:12:998;0.046686932;0.2765303;
0;04:04:13:009;0.047884032;0.2669535;
0;04:04:13:019;0.062249243;0.32800564;
0;04:04:13:030;0.023942016;0.25617957;
0;04:04:13:041;0.25617957;0.23942018;
0;04:04:13:050;0.053869538;0.1340753;
0;04:04:13:061;-0.009576807;0.36990416;
0;04:04:13:071;0.06703765;0.14724341;
0;04:04:13:081;0.22146365;0.21068975;
0;04:04:13:092;-0.24779987;0.32680854;
0;04:04:13:103;0.10534488;0.33758244;
0;04:04:13:113;0.2645593;0.19393034;
0;04:04:13:124;0.005985504;0.23343466;
0;04:04:13:134;0.01316811;0.2813187;
0;04:04:13:144;0.088585466;0.24301147;
0;04:04:13:154;0.0035913025;0.20590134;
0;04:04:13:165;0.059855044;0.21068975;
0;04:04:13:175;0.12689269;0.25737667;
0;04:04:13:186;0.035913024;0.25977087;
0;04:04:13:197;0.015562311;0.23104046;
0;04:04:13:207;0.019153614;0.22864626;
0;04:04:13:218;0.02633622;0.22744916;
0;04:04:13:229;0.059855044;0.22266077;
0;04:04:13:239;0.12330139;0.19393034;
0;04:04:13:250;0.08619126;0.20231004;
0;04:04:13:261;0.076614454;0.19991584;
0;04:04:13:272;0.06344634;0.21906945;
0;04:04:13:282;0.0011971008;0.19393034;
0;04:04:13:293;0.061052144;0.20829555;
0;04:04:13:303;0.07062895;0.20949265;
0;04:04:13:314;0.092176765;0.18794483;
0;04:04:13:325;0.074220255;0.19871874;
0;04:04:13:336;0.06584055;0.20231004;
0;04:04:13:346;0.037110128;0.19512744;
0;04:04:13:357;0.03232172;0.20350714;
0;04:04:13:368;0.05626374;0.18914193;
0;04:04:13:378;0.055066638;0.20709845;
0;04:04:13:389;0.074220255;0.22026655;
0;04:04:13:399;0.074220255;0.22026655;
0;04:04:13:409;0.053869538;0.21068975;
0;04:04:13:420;0.046686932;0.21428105;
0;04:04:13:430;0.051475335;0.22744916;
0;04:04:13:440;0.05746084;0.22625206;
0;04:04:13:451;0.077811554;0.22744916;
0;04:04:13:462;0.039504327;0.24061728;
0;04:04:13:472;0.04309563;0.23942018;
0;04:04:13:483;0.055066638;0.24181437;
0;04:04:13:494;0.05865794;0.24301147;
0;04:04:13:504;0.062249243;0.23702596;
0;04:04:13:514;0.05746084;0.23463176;
0;04:04:13:525;0.046686932;0.24540567;
0;04:04:13:535;0.04309563;0.22744916;
0;04:04:13:546;0.06464344;0.23582886;
0;04:04:13:557;0.073023155;0.22625206;
0;04:04:13:567;0.08020575;0.23104046;
0;04:04:13:578;0.039504327;0.23343466;
0;04:04:13:589;0.07182605;0.23463176;
0;04:04:13:599;0.051475335;0.22864626;
0;04:04:13:610;0.047884032;0.22505496;
0;04:04:13:620;0.06703765;0.22744916;
0;04:04:13:630;0.047884032;0.23582886;
0;04:04:13:641;0.06344634;0.22864626;
0;04:04:13:652;0.061052144;0.22864626;
0;04:04:13:662;0.059855044;0.22744916;
0;04:04:13:673;0.06584055;0.20350714;
0;04:04:13:683;0.053869538;0.21547815;
0;04:04:13:693;0.088585466;0.21906945;
0;04:04:13:703;0.05626374;0.23104046;
0;04:04:13:714;0.050278235;0.21667525;
0;04:04:13:725;0.053869538;0.21308395;
0;04:04:13:736;0.047884032;0.21906945;
0;04:04:13:747;0.044292733;0.22864626;
0;04:04:13:757;0.05746084;0.23104046;
0;04:04:13:768;0.059855044;0.22505496;
0;04:04:13:779;0.05746084;0.22266077;
0;04:04:13:789;0.05267244;0.24660277;
0;04:04:13:799;0.06823475;0.21547815;
0;04:04:13:810;0.045489833;0.23702596;
0;04:04:13:821;0.05267244;0.20231004;
0;04:04:13:831;0.029927522;0.21906945;
0;04:04:13:842;0.06464344;0.21068975;
0;04:04:13:852;0.05865794;0.22266077;
0;04:04:13:863;0.05626374;0.22625206;
0;04:04:13:873;0.08020575;0.23822308;
0;04:04:13:884;0.04309563;0.23104046;
0;04:04:13:894;0.055066638;0.21428105;
0;04:04:13:904;0.050278235;0.21787235;
0;04:04:13:915;0.053869538;0.21188685;
0;04:04:13:926;0.044292733;0.24420857;
0;04:04:13:937;0.073023155;0.22864626;
0;04:04:13:947;0.062249243;0.21787235;
0;04:04:13:957;0.05865794;0.21787235;
0;04:04:13:968;0.06584055;0.21308395;
0;04:04:13:978;0.07182605;0.22744916;
0;04:04:13:989;0.05267244;0.22864626;
0;04:04:13:999;0.038307227;0.23223756;
0;04:04:14:010;0.05746084;0.21188685;
0;04:04:14:020;0.055066638;0.23343466;
0;04:04:14:031;0.05746084;0.21787235;
0;04:04:14:041;0.039504327;0.21787235;
0;04:04:14:052;0.04309563;0.22625206;
0;04:04:14:062;0.07182605;0.21906945;
0;04:04:14:072;0.044292733;0.21667525;
0;04:04:14:083;0.053869538;0.20949265;
0;04:04:14:093;0.044292733;0.22266077;
0;04:04:14:104;0.047884032;0.21906945;
0;04:04:14:114;0.045489833;0.21667525;
0;04:04:14:125;0.059855044;0.23104046;
0;04:04:14:135;0.051475335;0.23343466;
0;04:04:14:146;0.05865794;0.23463176;
0;04:04:14:155;0.047884032;0.22505496;
0;04:04:14:166;0.05626374;0.22385786;
0;04:04:14:176;0.06464344;0.21428105;
0;04:04:14:187;0.077811554;0.21667525;
0;04:04:14:197;0.04309563;0.22984336;
0;04:04:14:208;0.053869538;0.22266077;
0;04:04:14:218;0.06703765;0.23582886;
0;04:04:14:228;0.08379706;0.23463176;
0;04:04:14:239;0.053869538;0.22385786;
0;04:04:14:250;0.049081136;0.20949265;
0;04:04:14:261;0.05626374;0.22385786;
0;04:04:14:271;0.06823475;0.24540567;
0;04:04:14:282;0.059855044;0.22266077;
0;04:04:14:293;0.055066638;0.23223756;
0;04:04:14:303;0.06344634;0.22266077;
0;04:04:14:314;0.06584055;0.23702596;
0;04:04:14:325;0.05626374;0.23463176;
0;04:04:14:336;0.04189853;0.24301147;
0;04:04:14:345;0.062249243;0.22625206;
0;04:04:14:356;0.050278235;0.21547815;
0;04:04:14:367;0.055066638;0.23702596;
0;04:04:14:377;0.06703765;0.22505496;
0;04:04:14:387;0.059855044;0.23463176;
0;04:04:14:398;0.05626374;0.23343466;
0;04:04:14:409;0.062249243;0.23343466;
0;04:04:14:420;0.05626374;0.21547815;
0;04:04:14:430;0.06584055;0.21667525;
0;04:04:14:441;0.05865794;0.22266077;
0;04:04:14:451;0.049081136;0.23343466;
0;04:04:14:462;0.06823475;0.24540567;
0;04:04:14:472;0.06703765;0.24660277;
0;04:04:14:482;0.039504327;0.23463176;
0;04:04:14:492;0.06943185;0.25378537;
0;04:04:14:502;0.05865794;0.24061728;
0;04:04:14:512;0.05626374;0.24540567;
0;04:04:14:522;0.035913024;0.24540567;
0;04:04:14:533;0.077811554;0.21308395;
0;04:04:14:544;0.06464344;0.22984336;
0;04:04:14:554;0.04070143;0.22505496;
0;04:04:14:564;0.06823475;0.24061728;
0;04:04:14:575;0.037110128;0.21068975;
0;04:04:14:585;0.06823475;0.22625206;
0;04:04:14:595;0.06584055;0.22864626;
0;04:04:14:606;0.035913024;0.24899697;
0;04:04:14:616;0.038307227;0.22266077;
0;04:04:14:627;0.053869538;0.22385786;
0;04:04:14:637;0.055066638;0.21428105;
0;04:04:14:649;0.05267244;0.22266077;
0;04:04:14:659;0.045489833;0.24420857;
0;04:04:14:670;0.059855044;0.22026655;
0;04:04:14:680;0.06464344;0.22266077;
0;04:04:14:691;0.059855044;0.24061728;
0;04:04:14:701;0.055066638;0.21308395;
0;04:04:14:711;0.06823475;0.23822308;
0;04:04:14:721;0.05267244;0.22744916;
0;04:04:14:731;0.053869538;0.22625206;
0;04:04:14:742;0.05626374;0.24899697;
0;04:04:14:753;0.055066638;0.21547815;
0;04:04:14:763;0.049081136;0.23942018;
0;04:04:14:774;0.055066638;0.23702596;
0;04:04:14:784;0.076614454;0.22505496;
0;04:04:14:795;0.053869538;0.24779987;
0;04:04:14:805;0.06703765;0.24181437;
0;04:04:14:816;0.051475335;0.23343466;
0;04:04:14:827;0.04309563;0.23223756;
0;04:04:14:838;0.04189853;0.24420857;
0;04:04:14:848;0.061052144;0.24181437;
0;04:04:14:858;0.05746084;0.22385786;
0;04:04:14:869;0.05267244;0.21547815;
0;04:04:14:879;0.04189853;0.21787235;
0;04:04:14:889;0.05746084;0.23343466;
0;04:04:14:900;0.050278235;0.23463176;
